0.6967687606811523,0.881848931,-1.46E-07,0.6096959710121155,0.8345366716384888,-0.008389308,0.539579451,0.7493026852607727,-0.017108059,0.4880768060684204,0.6907366514205933,-0.032304592,0.4455307126045227,0.646295965,-0.047757577,0.5907248854637146,0.6085141897201538,0.014346319250762463,0.5322843194007874,0.5432864427566528,-0.028146725,0.4946507513523102,0.5624910593032837,-0.067516923,0.47005969285964966,0.5963075757026672,-0.088182457,0.6248353719711304,0.5749092698097229,-0.002422729,0.5832875967025757,0.4493626654148102,-0.02769893,0.5392948389053345,0.3801887631416321,-0.053711571,0.4973396062850952,0.32994478940963745,-0.070727259,0.6697373986244202,0.5721339583396912,-0.026492216,0.6431887745857239,0.44428056478500366,-0.05167605,0.6064489483833313,0.37195706367492676,-0.072370954,0.5671635270118713,0.3146102726459503,-0.08424826,0.718700647,0.5953943729400635,-0.052350108,0.7258102893829346,0.48736926913261414,-0.068582855,0.7148497104644775,0.4173324406147003,-0.074833788,0.6932523846626282,0.3580123484134674,-0.078228384,3
0.696793258,0.8832851052284241,-1.37E-07,0.6107643246650696,0.8349887132644653,-0.007431093,0.5399258136749268,0.7480863332748413,-0.01494114,0.48810431361198425,0.690415084,-0.029065544,0.4441821575164795,0.6503701210021973,-0.043393068,0.5901389718055725,0.6096822619438171,0.015584093,0.5323641300201416,0.5421452522277832,-0.026068639,0.4939897358417511,0.5618462562561035,-0.064509429,0.4684508144855499,0.5968108177185059,-0.084428787,0.6247573494911194,0.5746265053749084,-0.00085856,0.5833673477172852,0.451365203,-0.024298511,0.5406887531280518,0.3806845545768738,-0.047759,0.5001580715179443,0.32936638593673706,-0.063168079,0.6696081757545471,0.5712776780128479,-0.024779152,0.6430986523628235,0.44463950395584106,-0.048645619,0.6063162684440613,0.3738858997821808,-0.06691467,0.5671101808547974,0.3184877634048462,-0.07707449,0.7189673185348511,0.5941698551177979,-0.050595678,0.7262859344482422,0.48720747232437134,-0.066797033,0.7146071195602417,0.41738009452819824,-0.072574429,0.6921491622924805,0.3584696054458618,-0.075368911,3
0.6984834671020508,0.8873140215873718,-1.31E-07,0.6124999523162842,0.836974025,-0.006240909,0.5424297451972961,0.7495522499084473,-0.013583588,0.49221861362457275,0.6938716769218445,-0.027798928,0.4496208727359772,0.6557883024215698,-0.042298935,0.5880703330039978,0.6093076467514038,0.014923614,0.5301874876022339,0.5417856574058533,-0.027826194,0.49438291788101196,0.5631452202796936,-0.066401206,0.471669465,0.6007744073867798,-0.085842013,0.6231608986854553,0.5754185318946838,-0.002419996,0.5823503732681274,0.45253247022628784,-0.026812606,0.5393727421760559,0.3817998170852661,-0.050586201,0.4979563057422638,0.33207231760025024,-0.065605879,0.6687819957733154,0.5736227631568909,-0.027064001,0.6431360244750977,0.446968138,-0.051325556,0.6066543459892273,0.3743005394935608,-0.069854155,0.5677264928817749,0.31784629821777344,-0.079895772,0.7183102369308472,0.5984612107276917,-0.05346581,0.7262004017829895,0.49065449833869934,-0.069879182,0.7149959206581116,0.42001116275787354,-0.075627178,0.6935327649116516,0.36037203669548035,-0.078024924,3
0.6992007493972778,0.8871277570724487,-1.22E-07,0.6126709580421448,0.8360744714736938,-0.006440926,0.5429940819740295,0.7494917511940002,-0.014001306,0.492142916,0.694529653,-0.028299475,0.44906774163246155,0.6563217639923096,-0.043024547,0.5886448621749878,0.6084650754928589,0.014233813621103764,0.5304958820343018,0.5420500040054321,-0.027963374,0.4940705895423889,0.5633646845817566,-0.066306822,0.471199095,0.6011022925376892,-0.085839078,0.6235520243644714,0.574790359,-0.002989831,0.582604706,0.4521041810512543,-0.026947832,0.5392379760742188,0.3815595209598541,-0.05070103,0.4976547658443451,0.33272668719291687,-0.066131599,0.6686431169509888,0.5731852650642395,-0.027453581,0.643389106,0.4468761384487152,-0.051107477,0.607084334,0.373737097,-0.069848165,0.5682839751243591,0.3173190951347351,-0.080591753,0.7175042033195496,0.597925603,-0.053697862,0.7255495190620422,0.4900464117527008,-0.070055515,0.7145971655845642,0.41905567049980164,-0.076230675,0.6934356689453125,0.3594035804271698,-0.079299226,3
0.6983986496925354,0.8825254440307617,-1.08E-07,0.6119005084037781,0.832937479,-0.008445623,0.5422401428222656,0.7467303276062012,-0.017168926,0.49014919996261597,0.6895588040351868,-0.032426279,0.44578054547309875,0.6500428915023804,-0.04794465,0.5888056755065918,0.6072609424591064,0.014361499808728695,0.5302572250366211,0.5412460565567017,-0.028930366,0.4920971393585205,0.5622047781944275,-0.068246193,0.46816137433052063,0.5989513397216797,-0.088372305,0.6243586540222168,0.5720374584197998,-0.002050899,0.5821765661239624,0.4500419795513153,-0.026123371,0.5383137464523315,0.37958332896232605,-0.049549233,0.49674129486083984,0.3285629153251648,-0.064624391,0.6699808835983276,0.5696758031845093,-0.026120823,0.6436689496040344,0.4448537230491638,-0.050206039,0.6067410707473755,0.3719237446784973,-0.067974731,0.5676723122596741,0.3135773837566376,-0.077745385,0.7192569375038147,0.5944347977638245,-0.052254617,0.7270461320877075,0.48962557315826416,-0.068750665,0.7158108949661255,0.41852813959121704,-0.074323311,0.6945500373840332,0.3573342561721802,-0.076777406,3
0.6984687447547913,0.8843181133270264,-1.55E-07,0.6126327514648438,0.8352669477462769,-0.007192311,0.5417531132698059,0.7458897233009338,-0.01497446,0.48968613147735596,0.6882527470588684,-0.029359996,0.4461957514286041,0.6484751105308533,-0.04427452,0.5910351276397705,0.6033793687820435,0.014479624,0.5335773825645447,0.5361994504928589,-0.026759773,0.4948582053184509,0.5563305616378784,-0.065198183,0.468403161,0.5906078815460205,-0.085682333,0.6262286901473999,0.5697975158691406,-0.003209376,0.5842546224594116,0.446757972,-0.02725243,0.5400090217590332,0.37709182500839233,-0.052499201,0.4972268044948578,0.3263009488582611,-0.069519587,0.6712034940719604,0.5689979791641235,-0.028098153,0.6468384265899658,0.4399120509624481,-0.053154189,0.6089915037155151,0.36757367849349976,-0.074026853,0.5682724118232727,0.3095596730709076,-0.086515792,0.7194352149963379,0.5949369668960571,-0.054607037,0.727515459,0.48643961548805237,-0.072515033,0.7163664698600769,0.4150170385837555,-0.080061272,0.6945933699607849,0.353133887,-0.084510423,3
0.6977778673171997,0.8870419859886169,-1.23E-07,0.6111767888069153,0.8365868926048279,-0.007983387,0.5425814390182495,0.7502102255821228,-0.017187567,0.49141281843185425,0.6933453679084778,-0.033197258,0.44760018587112427,0.6520578861236572,-0.049691245,0.5894488096237183,0.6072221994400024,0.014196174219250679,0.5305745005607605,0.5410300493240356,-0.029054152,0.4936496615409851,0.5617129802703857,-0.068739228,0.4705246090888977,0.5976187586784363,-0.089431018,0.6255235075950623,0.5731906294822693,-0.00330828,0.5847811698913574,0.4492798447608948,-0.028549509,0.5420184135437012,0.3783201575279236,-0.054122806,0.5012727379798889,0.3265015780925751,-0.071043842,0.6711784601211548,0.5719049572944641,-0.028268762,0.6476338505744934,0.44546079635620117,-0.053390339,0.6114696860313416,0.37205442786216736,-0.073637635,0.5728863477706909,0.31313571333885193,-0.085436426,0.7201240062713623,0.5976072549819946,-0.055084575,0.7278305888175964,0.48953425884246826,-0.072058171,0.7167094945907593,0.4179774224758148,-0.078511342,0.6959141492843628,0.35642051696777344,-0.081932008,3
0.6997700333595276,0.8829228281974792,-1.38E-07,0.6137121319770813,0.8330191373825073,-0.006155282,0.5434771776199341,0.7477959990501404,-0.013925014,0.4926377236843109,0.6926087737083435,-0.028430823,0.44957900047302246,0.6528478264808655,-0.043389861,0.5907480120658875,0.6053416728973389,0.013685503974556923,0.5302881598472595,0.5382366180419922,-0.028306171,0.49215802550315857,0.5610405802726746,-0.066634737,0.4686782956123352,0.6004518866539001,-0.086346969,0.626355767,0.5716504454612732,-0.003830334,0.58305186,0.44802552461624146,-0.028125901,0.5392554998397827,0.3768063485622406,-0.05265189,0.4980360269546509,0.3263010084629059,-0.068654872,0.672146201,0.5700032711029053,-0.028350251,0.6443981528282166,0.44406402111053467,-0.052747879,0.6072424054145813,0.37138986587524414,-0.072282776,0.5684874653816223,0.31366583704948425,-0.083467342,0.7221813797950745,0.5947763919830322,-0.054458201,0.7286114692687988,0.4886510372161865,-0.071554087,0.717970073,0.4176269769668579,-0.077948518,0.6975486278533936,0.3563401997089386,-0.081128739,3
0.6992548108100891,0.8831275701522827,-1.40E-07,0.612667441,0.8326967358589172,-0.006007489,0.5429729223251343,0.7464861273765564,-0.013165651,0.4921504259109497,0.690548837,-0.027126309,0.4491128921508789,0.6514119505882263,-0.041517146,0.5905200839042664,0.6048859357833862,0.015154532,0.5307117700576782,0.5374913811683655,-0.026423149,0.49320757389068604,0.5608350038528442,-0.064605683,0.46999233961105347,0.6000157594680786,-0.084298603,0.6261275410652161,0.5714150071144104,-0.002238602,0.5833996534347534,0.44848382472991943,-0.025953516,0.5398342609405518,0.377530038,-0.050397731,0.49872422218322754,0.32651790976524353,-0.066637702,0.6717748045921326,0.5697509050369263,-0.026755299,0.6452013850212097,0.44452130794525146,-0.050647896,0.6081648468971252,0.3719600737094879,-0.070120618,0.5693317651748657,0.31426793336868286,-0.081488043,0.7216565608978271,0.5940307974815369,-0.052918725,0.7281032800674438,0.487169087,-0.069422349,0.7173430919647217,0.41643601655960083,-0.075634412,0.6967954635620117,0.3557819724082947,-0.078897424,3
0.7004187703132629,0.8865140676498413,-1.28E-07,0.6134982705116272,0.837287426,-0.008899399,0.5434478521347046,0.7501373887062073,-0.018207397,0.4915849566459656,0.693293035,-0.034008525,0.45023292303085327,0.6496636867523193,-0.049990661,0.5892329812049866,0.6057094931602478,0.011948876082897186,0.5287875533103943,0.5389840602874756,-0.031918369,0.4910951852798462,0.5621033906936646,-0.071189553,0.46857887506484985,0.6006326079368591,-0.091278054,0.6256035566329956,0.5717456936836243,-0.004594896,0.5830149054527283,0.4496167302131653,-0.029581014,0.5397580862045288,0.37922918796539307,-0.053550418,0.4990934133529663,0.32798463106155396,-0.068949237,0.6720994710922241,0.5705369114875793,-0.028664254,0.6460840106010437,0.44536206126213074,-0.053430669,0.6093010902404785,0.37215062975883484,-0.072041929,0.5708373188972473,0.3131886124610901,-0.082442209,0.7220112681388855,0.5970475673675537,-0.0547035,0.7288147211074829,0.4907481372356415,-0.072110064,0.717534065,0.41956180334091187,-0.078202926,0.6969836354255676,0.357868493,-0.080911823,3
0.7008017897605896,0.8870804309844971,-1.35E-07,0.6143485903739929,0.8376017808914185,-0.007708654,0.5445880889892578,0.7502480149269104,-0.015948739,0.49297136068344116,0.694512129,-0.030772211,0.45141172409057617,0.6527344584465027,-0.045917317,0.5903651714324951,0.6058291792869568,0.013113260269165039,0.5295215845108032,0.5391703844070435,-0.029993366,0.4916534423828125,0.5620094537734985,-0.069036968,0.46918216347694397,0.6001018285751343,-0.089104168,0.6262986660003662,0.5717850923538208,-0.003663673,0.5836744904518127,0.4493390917778015,-0.028130453,0.5403440594673157,0.378592849,-0.052112378,0.4994608461856842,0.3277522027492523,-0.067690648,0.6722891926765442,0.5704477429389954,-0.02784007,0.6459386944770813,0.44523775577545166,-0.052043594,0.6091517806053162,0.3714834749698639,-0.0710923,0.5705074667930603,0.3123064339160919,-0.082023643,0.7217637300491333,0.5965966582298279,-0.053880978,0.7287135124206543,0.49028638005256653,-0.070988223,0.7174118757247925,0.4189305901527405,-0.07750535,0.6966412663459778,0.35746467113494873,-0.080731191,3
0.7013812065124512,0.8871834874153137,-1.34E-07,0.614520252,0.8374583125114441,-0.007525764,0.5445181131362915,0.7502783536911011,-0.015905943,0.4925297498703003,0.6944617629051208,-0.030914878,0.4506925940513611,0.6526745557785034,-0.046302188,0.5902939438819885,0.6059877872467041,0.012766350992023945,0.5293360352516174,0.5387580394744873,-0.030355703,0.4915344715118408,0.5618665218353271,-0.069291636,0.4691423773765564,0.6001465320587158,-0.089318573,0.6262563467025757,0.57212764,-0.004185162,0.5832945704460144,0.4495822489261627,-0.028671604,0.5399784445762634,0.37865251302719116,-0.052675974,0.49918311834335327,0.3273107409477234,-0.068383448,0.6722904443740845,0.5708765387535095,-0.028478617,0.6458980441093445,0.4459308981895447,-0.052674122,0.6094217300415039,0.372056246,-0.071744949,0.571101725,0.31249213218688965,-0.082822286,0.721769392,0.5969012975692749,-0.05460481,0.7283039689064026,0.4907733201980591,-0.071642444,0.717319131,0.41958194971084595,-0.07807108,0.6970762610435486,0.35806071758270264,-0.081331104,3
0.701015055,0.8872783184051514,-1.34E-07,0.6143937706947327,0.8376209139823914,-0.007607288,0.5447019338607788,0.7502342462539673,-0.015892189,0.4931023120880127,0.6945306658744812,-0.030790143,0.4512038230895996,0.6525149941444397,-0.046055339,0.5906066298484802,0.6060349941253662,0.013172375969588757,0.5297643542289734,0.5392677187919617,-0.029940698,0.49188148975372314,0.562143087,-0.069073051,0.46935197710990906,0.6000140309333801,-0.089228176,0.626442552,0.572060227,-0.003705439,0.5837055444717407,0.4495379626750946,-0.02801978,0.5404276251792908,0.3787340223789215,-0.052065898,0.49963846802711487,0.32766658067703247,-0.067799918,0.6723308563232422,0.5707229375839233,-0.027972767,0.6457747220993042,0.4454396963119507,-0.052056659,0.6090757846832275,0.37158888578414917,-0.071144573,0.570576549,0.31211844086647034,-0.082222044,0.7216860055923462,0.5967713594436646,-0.05409734,0.7283570170402527,0.4904479682445526,-0.071071014,0.7172138094902039,0.41915106773376465,-0.07751552,0.6967378854751587,0.3575936555862427,-0.080777422,3
0.6967880129814148,0.889236331,-1.26E-07,0.609692395,0.83858031,-0.007295258,0.5400179624557495,0.7508608102798462,-0.015884448,0.48719191551208496,0.6947326064109802,-0.030944826,0.44256681203842163,0.6561000347137451,-0.046655849,0.5903775691986084,0.6086941957473755,0.013525086,0.5322869420051575,0.5424408316612244,-0.02884509,0.49336937069892883,0.5641056895256042,-0.068220094,0.46743011474609375,0.5998550057411194,-0.089134037,0.6252162456512451,0.5768902897834778,-0.004294363,0.5831242203712463,0.45266079902648926,-0.028605904,0.5382928848266602,0.3814709186553955,-0.05425879,0.49547523260116577,0.3286523222923279,-0.071820386,0.6703137159347534,0.576975942,-0.029277416,0.643628716,0.45069772005081177,-0.053803314,0.6066177487373352,0.37593549489974976,-0.074334532,0.5678579807281494,0.31440404057502747,-0.086979918,0.71884793,0.6028492450714111,-0.05593738,0.7239431738853455,0.4939795732498169,-0.072486296,0.7142179608345032,0.42212098836898804,-0.078625299,0.6956020593643188,0.35917380452156067,-0.082421206,3
0.6954953670501709,0.888323963,-1.54E-07,0.6114335656166077,0.8399038314819336,-0.007903909,0.5414433479309082,0.7528460025787354,-0.016257679,0.4914691150188446,0.6981382369995117,-0.031133464,0.4503172039985657,0.6597596406936646,-0.046432175,0.5890241861343384,0.6069345474243164,0.012513668276369572,0.5298163890838623,0.5412943959236145,-0.030695371,0.4919898211956024,0.5646466612815857,-0.070389435,0.46817824244499207,0.6034542918205261,-0.091036625,0.6244829893112183,0.572917104,-0.004422178,0.5816912651062012,0.45032286643981934,-0.029135918,0.537183404,0.3807905316352844,-0.054050919,0.4945718050003052,0.3308911621570587,-0.070408717,0.6705131530761719,0.5719680190086365,-0.028649181,0.6441816687583923,0.44560903310775757,-0.053490352,0.6063963174819946,0.3739544451236725,-0.073537096,0.5662553906440735,0.3167663514614105,-0.085097268,0.7201173305511475,0.599052906,-0.054682706,0.7283854484558105,0.4924596846103668,-0.071963854,0.7168046832084656,0.4217942953109741,-0.078714259,0.6947544813156128,0.3609480857849121,-0.082269982,3
0.6969742178916931,0.8877966403961182,-1.48E-07,0.6098963618278503,0.8382185101509094,-0.007774186,0.5404269099235535,0.7518659830093384,-0.016510133,0.49059489369392395,0.6955935955047607,-0.031922247,0.4487888514995575,0.6559540629386902,-0.047915094,0.5894665718078613,0.6074209213256836,0.013127006590366364,0.5310471653938293,0.5420594811439514,-0.030169787,0.49260812997817993,0.5655118227005005,-0.070476927,0.46715015172958374,0.6028597354888916,-0.091671966,0.6250114440917969,0.5745111107826233,-0.004331404,0.5838825702667236,0.45050469040870667,-0.029454019,0.5381389856338501,0.3799646496772766,-0.055824526,0.4938886761665344,0.3286011219024658,-0.073387802,0.6705312132835388,0.5737348794937134,-0.028968964,0.6458226442337036,0.44804269075393677,-0.053643119,0.6080087423324585,0.37364286184310913,-0.074582063,0.5678911805152893,0.313982755,-0.087018885,0.7191386222839355,0.5999072194099426,-0.055421136,0.7270290851593018,0.4922351539134979,-0.071546286,0.7158995270729065,0.421237588,-0.077665925,0.6946408748626709,0.36054059863090515,-0.081095591,3
0.698436975,0.886473536,-1.40E-07,0.6132708787918091,0.8372633457183838,-0.008261533,0.5428988933563232,0.7481666803359985,-0.016394958,0.4905471205711365,0.6907269954681396,-0.031004524,0.448147178,0.6502748131752014,-0.045762502,0.5901892781257629,0.6057987213134766,0.014271915890276432,0.530654788,0.537666917,-0.028764356,0.49214717745780945,0.5592989921569824,-0.067759685,0.46855705976486206,0.5979762077331543,-0.087540381,0.6261141896247864,0.5707255601882935,-0.00204307,0.5836386680603027,0.44753944873809814,-0.025967406,0.5394344925880432,0.37697023153305054,-0.048978467,0.4971438944339752,0.32771506905555725,-0.063569829,0.6721395254135132,0.5686869621276855,-0.025988383,0.6463353037834167,0.4413614273071289,-0.049714454,0.6094863414764404,0.36883124709129333,-0.066968933,0.5698947906494141,0.3119553327560425,-0.076241717,0.7216999530792236,0.5938250422477722,-0.051979877,0.728994608,0.4869347810745239,-0.068551131,0.7175226211547852,0.41594040393829346,-0.073870443,0.6956014633178711,0.35515543818473816,-0.075908072,3
0.6991145014762878,0.8868529796600342,-1.65E-07,0.6123957633972168,0.8373457193374634,-0.007978262,0.5423579216003418,0.7480740547180176,-0.016208367,0.49053335189819336,0.6912699937820435,-0.031144753,0.4484480023384094,0.6517646312713623,-0.046381455,0.5895870923995972,0.6034671068191528,0.014740039,0.5309096574783325,0.5360347032546997,-0.028119253,0.49288350343704224,0.5604335069656372,-0.067384906,0.4692308306694031,0.6002287268638611,-0.087616675,0.6257020235061646,0.5693584680557251,-0.002188792,0.5832245349884033,0.447121263,-0.026215857,0.5373654365539551,0.37785738706588745,-0.050547265,0.49321243166923523,0.3293127715587616,-0.066372477,0.671985924,0.568120003,-0.026640408,0.6467229723930359,0.43995505571365356,-0.050492771,0.6091364622116089,0.3669257164001465,-0.069208965,0.5685443878173828,0.30950722098350525,-0.079879731,0.721517801,0.5942031741142273,-0.053065158,0.7292799949645996,0.48636841773986816,-0.069879703,0.7175120115280151,0.4152587652206421,-0.075946346,0.6952025890350342,0.3545157313346863,-0.078801371,3
0.7009997963905334,0.884201169,-1.41E-07,0.6137661337852478,0.8350417017936707,-0.008060141,0.5428072810173035,0.7488873,-0.016863257,0.49098753929138184,0.6936363577842712,-0.032211494,0.4484791159629822,0.656013548,-0.04790492,0.5882983803749084,0.6018694639205933,0.013093207962810993,0.5297667980194092,0.537306547,-0.029342612,0.4931764006614685,0.5634018182754517,-0.068369485,0.4705055058002472,0.603449821,-0.088767342,0.6242586970329285,0.5685319304466248,-0.003949562,0.5816189050674438,0.44652944803237915,-0.028201889,0.5364977717399597,0.3769807815551758,-0.053302612,0.4931046962738037,0.3263951539993286,-0.070134155,0.670504093,0.5677781701087952,-0.028265288,0.6434057950973511,0.4420376420021057,-0.052415058,0.6055274605751038,0.3693821430206299,-0.072559088,0.5653844475746155,0.311044306,-0.084655903,0.7203194499015808,0.594078541,-0.054416932,0.7273014187812805,0.4869331121444702,-0.070814788,0.7166028022766113,0.41623181104660034,-0.077252343,0.69594276,0.3550412654876709,-0.08093635,3
0.7021290063858032,0.8853104710578918,-1.33E-07,0.6146520376205444,0.8371086120605469,-0.008765504,0.5430100560188293,0.7488377094268799,-0.017172445,0.4909806549549103,0.6924029588699341,-0.032020979,0.4474110007286072,0.6551869511604309,-0.047210388,0.5894505381584167,0.6038743853569031,0.013002273626625538,0.5304214954376221,0.5379976630210876,-0.030198099,0.49323034286499023,0.5633587837219238,-0.069840118,0.4701181650161743,0.6028285026550293,-0.090510361,0.6254125833511353,0.5701385140419006,-0.003534734,0.5832125544548035,0.44840097427368164,-0.027684497,0.5394247770309448,0.3781372606754303,-0.052469995,0.4978465437889099,0.3266238570213318,-0.069146343,0.6715511679649353,0.5692729949951172,-0.027615737,0.6434351205825806,0.4434295892715454,-0.05211715,0.6049946546554565,0.37152788043022156,-0.072070666,0.5649267435073853,0.3134310841560364,-0.083945453,0.7213851809501648,0.595591664,-0.053626124,0.7278109788894653,0.4885302782058716,-0.070743784,0.7165727615356445,0.4176821708679199,-0.077534713,0.6961259841918945,0.3558431565761566,-0.08133924,3
0.7002550959587097,0.8874021768569946,-1.16E-07,0.6124535799026489,0.8392307162284851,-0.009028025,0.5419074892997742,0.7529338002204895,-0.018215459,0.4910505414009094,0.6958668231964111,-0.033847079,0.44883397221565247,0.6544436812400818,-0.049788047,0.587994397,0.6079661846160889,0.011800432,0.5288461446762085,0.5425665974617004,-0.031132177,0.49160972237586975,0.5666799545288086,-0.07016556,0.46867793798446655,0.6053583025932312,-0.090505451,0.6241410970687866,0.5744129419326782,-0.005177544,0.5827113389968872,0.4514482617378235,-0.030318405,0.5377503037452698,0.3807002902030945,-0.055624809,0.4948624074459076,0.3300984501838684,-0.072454587,0.6699283123016357,0.5731081962585449,-0.029598363,0.6432758569717407,0.44664081931114197,-0.054742306,0.6049132943153381,0.37381917238235474,-0.075225145,0.5646328926086426,0.3159686326980591,-0.087462656,0.7192976474761963,0.598588228,-0.055889238,0.7261268496513367,0.49094754457473755,-0.073507249,0.7151163220405579,0.41981256008148193,-0.080662213,0.6946753263473511,0.3587417006492615,-0.084742546,3
0.6990020871162415,0.8863787651062012,-1.28E-07,0.6126163601875305,0.8386469483375549,-0.007773199,0.5413805246353149,0.7516831755638123,-0.015510936,0.4904778301715851,0.6946637630462646,-0.029755885,0.44738152623176575,0.6560693383216858,-0.044392414,0.5874135494232178,0.6082322597503662,0.012772140093147755,0.5273383855819702,0.5431717038154602,-0.028805314,0.4900355935096741,0.5677982568740845,-0.066709004,0.46754056215286255,0.6067209243774414,-0.086480416,0.6237780451774597,0.5737809538841248,-0.004241006,0.5817670226097107,0.4520341455936432,-0.028447432,0.537472129,0.38152772188186646,-0.052764975,0.49557632207870483,0.3311612606048584,-0.06895937,0.6697465181350708,0.5723202228546143,-0.028561447,0.6429399847984314,0.4456501007080078,-0.053527981,0.604673445,0.3739985525608063,-0.073760428,0.5644845366477966,0.31703275442123413,-0.085747264,0.7193887233734131,0.5976501107215881,-0.054581665,0.7271987795829773,0.49096938967704773,-0.072922461,0.715827465,0.41984525322914124,-0.080771685,0.6944737434387207,0.3586117923259735,-0.085245915,3
0.6998147964477539,0.8876250982284546,-1.32E-07,0.6129151582717896,0.8392193913459778,-0.008311008,0.5411149263381958,0.7503879070281982,-0.016874107,0.48784029483795166,0.6941888928413391,-0.03212098,0.4431871771812439,0.6580154895782471,-0.047790624,0.5887590050697327,0.6088513135910034,0.013937327079474926,0.5288017988204956,0.5408793687820435,-0.029344674,0.49137651920318604,0.5634559392929077,-0.068840809,0.46896374225616455,0.6026486754417419,-0.089114666,0.6246196031570435,0.5744927525520325,-0.00259573,0.5817593932151794,0.4515995979309082,-0.026757663,0.5370630025863647,0.3810601532459259,-0.051073615,0.4948751926422119,0.33083298802375793,-0.06706243,0.6708234548568726,0.5726181864738464,-0.026723992,0.6431382298469543,0.44506800174713135,-0.050592467,0.6048429012298584,0.3732300400733948,-0.069748737,0.5647016167640686,0.31672003865242004,-0.080838256,0.7207416296005249,0.5978791117668152,-0.05283102,0.7266337275505066,0.48985788226127625,-0.069143854,0.7140077948570251,0.4197245240211487,-0.075289465,0.6916247010231018,0.3602334260940552,-0.078499123,3
0.7012312412261963,0.8890041708946228,-1.35E-07,0.6144118905067444,0.8404515981674194,-0.007901834,0.541949987,0.7510209679603577,-0.015426667,0.48903387784957886,0.6936007738113403,-0.029505115,0.44325292110443115,0.6581363081932068,-0.043958362,0.5879791378974915,0.6078484058380127,0.014444156549870968,0.5283132791519165,0.5412376523017883,-0.027216222,0.4913843870162964,0.5661219358444214,-0.06578809,0.46915656328201294,0.6059212684631348,-0.086016752,0.6236331462860107,0.5736714601516724,-0.002245049,0.5806692838668823,0.45159852504730225,-0.025367649,0.5365597009658813,0.38061144948005676,-0.049724963,0.49484649300575256,0.32930251955986023,-0.0664002,0.6697255373001099,0.5720598697662354,-0.026422452,0.6426204442977905,0.4455384910106659,-0.050155882,0.6050776243209839,0.37290576100349426,-0.070490919,0.5650423169136047,0.31542113423347473,-0.082952112,0.7199644446372986,0.5966970920562744,-0.052458704,0.7271784543991089,0.48896515369415283,-0.069184169,0.7153406143188477,0.41880208253860474,-0.076395445,0.6929797530174255,0.3594457805156708,-0.080844276,3
0.6991354823112488,0.8909217119216919,-1.33E-07,0.6119673252105713,0.8420875072479248,-0.008574888,0.540489674,0.7536594867706299,-0.016830051,0.487199068,0.6977382302284241,-0.031599309,0.44255930185317993,0.6593676805496216,-0.046673331,0.5889003276824951,0.6096629500389099,0.013372884131968021,0.5290012955665588,0.5431460738182068,-0.029683862,0.4908845126628876,0.5676518082618713,-0.068946347,0.46834009885787964,0.606919527,-0.089258321,0.6240814924240112,0.5767475366592407,-0.002816062,0.5817480087280273,0.45533424615859985,-0.026373774,0.5378617644309998,0.3838893473148346,-0.050227579,0.49648788571357727,0.33145275712013245,-0.066379122,0.6697484254837036,0.5756165385246277,-0.02662483,0.6425771713256836,0.44918107986450195,-0.050421346,0.6051794290542603,0.37616193294525146,-0.069347829,0.5655026435852051,0.31750908493995667,-0.08056508,0.7195501327514648,0.6009076833724976,-0.05243583,0.7268897891044617,0.4927743077278137,-0.06953086,0.7151819467544556,0.4214247167110443,-0.076144047,0.693878174,0.3601142466068268,-0.079671822,3
0.6974024772644043,0.8935929536819458,-1.33E-07,0.6122720241546631,0.8451402187347412,-0.009640268,0.5408434867858887,0.755237341,-0.018734507,0.48700958490371704,0.6981830596923828,-0.034270488,0.4412846565246582,0.6613154411315918,-0.050033305,0.5871909260749817,0.6119715571403503,0.012594654224812984,0.5253778696060181,0.5449819564819336,-0.031874195,0.4878547191619873,0.5704479813575745,-0.072203867,0.46590834856033325,0.6121761798858643,-0.09284696,0.6233899593353271,0.5774279832839966,-0.003343139,0.5814406871795654,0.4558796286582947,-0.028580094,0.5373342037200928,0.3848941922187805,-0.053480968,0.4951411187648773,0.3348231613636017,-0.069569819,0.6696287393569946,0.576063871,-0.02697699,0.643933117,0.45037245750427246,-0.051599108,0.6062066555023193,0.37724095582962036,-0.070863433,0.5658679008483887,0.319815457,-0.08170744,0.7197328805923462,0.6023662686347961,-0.05270819,0.7276928424835205,0.49635788798332214,-0.069571361,0.7156884670257568,0.42576414346694946,-0.07577689,0.6935862898826599,0.365926057,-0.078674436,3
0.6973593235015869,0.8942018747329712,-1.35E-07,0.6121416091918945,0.8455897569656372,-0.009646519,0.5408112406730652,0.7556593418121338,-0.018751675,0.48714810609817505,0.6984150409698486,-0.034314483,0.44117575883865356,0.6612924933433533,-0.050056886,0.5868238210678101,0.6119470000267029,0.012989399023354053,0.5252754092216492,0.544973612,-0.031393908,0.4878656566143036,0.5701021552085876,-0.071606554,0.4660712480545044,0.6113492846488953,-0.092124276,0.6231773495674133,0.5772572159767151,-0.002912449,0.581086278,0.45606637,-0.028123606,0.5368905663490295,0.3848060965538025,-0.053005464,0.4945383667945862,0.33442091941833496,-0.069069505,0.6695537567138672,0.5758107900619507,-0.026545839,0.6435511112213135,0.4504266381263733,-0.051283292,0.6060763001441956,0.3773251175880432,-0.070517473,0.5658414959907532,0.31963327527046204,-0.081280567,0.7197820544242859,0.6019788384437561,-0.052266743,0.7274426817893982,0.4956966042518616,-0.069200836,0.7156801819801331,0.4251388907432556,-0.075414263,0.6937667727470398,0.36502981185913086,-0.078279085,3
